MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810899510488,0,0.577810899510488
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810899510488,0,0.577810899510488
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810899510488,0,0.577810899510488
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577847399627975,0,0.577847399627975
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577847399627975,0,0.577847399627975
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577847399627975,0,0.577847399627975
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577847399627975,0,0.577847399627975
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577847399627975,0,0.577847399627975
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518442146438581,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
0.518442146438581,0.500778939284705,0.510532078807078,0.568783974340063,0.577854150995898,0,0.577854150995898
